	St	Ht	Vt	N
13945	147.47621134219983	1.0495472359538698	1.0	52
13946	84.56397915654168	0.06389979811576843	0.0	52
13947	97.86401869790501	0.8885668357410619	0.0	52
13948	85.06496623026179	-0.01673404822889362	0.0	52
13949	118.22232748585385	0.9862467276844259	1.0	52
13950	74.59775483223208	0.03280458390385807	0.0	52
13951	79.81610359432597	-0.05473859327794652	0.0	52
13952	148.84790646505076	1.0271190107299377	1.0	52
13953	138.82874901834785	1.049068930629568	1.0	52
13954	97.28073560348808	0.41255301790724275	0.0	52
13955	120.56518206302407	0.9025515147912124	1.0	52
13956	67.96950005478917	0.008458780065939128	0.0	52
13957	209.92372362507743	1.011737925094365	1.0	52
13958	85.85176789780986	0.11956258549056953	0.0	52
13959	94.54688272990066	0.3252839296749981	0.0	52
13960	97.65159101007636	0.2671862611705418	0.0	52
13961	94.61246440331786	0.20192803995010422	0.0	52
13962	94.04036345758739	0.14107357506358387	0.0	52
13963	117.43043858684734	0.9565992005534034	1.0	52
13964	86.60590739446386	0.036155166982592926	0.0	52
13965	134.68556548242185	0.9314201999031334	1.0	52
13966	76.76493828271556	0.0031026656585396986	0.0	52
13967	65.6256561386923	0.05812015141242615	0.0	52
13968	175.08709920319063	0.9750639274013888	1.0	52
13969	156.248990999689	1.0343557599716904	1.0	52
13970	173.70899800281728	1.0281294802423915	1.0	52
13971	132.57576495000168	0.937052103902616	1.0	52
13972	118.91930387131825	1.1239982203257994	1.0	52
13973	138.87950484115717	1.0536864267539487	1.0	52
13974	100.04528493805574	0.5416254034275934	1.0	52
13975	76.51658657968207	0.03288034728702437	0.0	52
13976	105.6757341671032	0.8133478712499231	1.0	52
13977	119.77145280117666	1.015227927697127	1.0	52
13978	104.12533014894971	0.6927637529809485	1.0	52
13979	109.21955996084387	0.9595715950898955	1.0	52
13980	104.77443360035026	0.8696405942949026	1.0	52
13981	152.27326636920176	1.072087871863651	1.0	52
13982	121.18191928284085	1.0413201176068743	1.0	52
13983	122.74131635109569	1.072923999239888	1.0	52
13984	90.9856371922831	0.06441325424094835	0.0	52
13985	103.64940396630304	0.6761615288539673	1.0	52
13986	77.31388915692811	0.002412614320874416	0.0	52
13987	66.93417301435171	0.049303754877180285	0.0	52
13988	124.29395237619379	0.9306287356394201	1.0	52
13989	62.94444671643614	0.042432969636983744	0.0	52
13990	161.30712950286505	1.01059650186762	1.0	52
13991	99.71332075464734	0.5454140272249282	0.0	52
13992	128.83994991107343	1.0608370567720167	1.0	52
13993	134.706386957621	1.022206750137293	1.0	52
13994	126.34019783230245	1.0974240716788	1.0	52
13995	151.4767981582931	1.0104332896948827	1.0	52
13996	79.83533862191608	0.03349995928939825	0.0	52
13997	36.850021207286005	-0.003957634599298103	0.0	52
13998	83.38804295227179	0.0005580553000810035	0.0	52
13999	69.78323352098427	0.04647573585493672	0.0	52
14000	129.919136960243	0.9528252092771957	1.0	52
14001	88.23980248757617	0.04046178883363705	0.0	52
14002	95.93657148772124	0.1931510604519202	0.0	52
14003	138.4208583919564	0.9799021506006818	1.0	52
14004	91.10821071134599	0.03407279255505635	0.0	52
14005	155.42954004625648	1.0347329081730114	1.0	52
14006	62.69518719164273	0.006604155027736486	0.0	52
14007	97.1691048274199	0.2989452275846949	0.0	52
14008	114.82098686530007	0.9672674112957085	1.0	52
14009	154.18971207526317	0.987198004104465	1.0	52
14010	75.24875891677543	-0.036573705276666736	0.0	52
14011	155.09232315241778	0.9995004468686711	1.0	52
14012	117.3291061510498	1.065824708399373	1.0	52
14013	142.12916849832268	0.9616170149597125	1.0	52
14014	115.12511504295634	1.2653025007390046	1.0	52
14015	89.29287323900394	0.23981710301117898	0.0	52
14016	112.75781981969475	1.213134033532873	1.0	52
14017	118.0651578981585	1.0852001852342616	1.0	52
14018	52.05342606529988	0.034792197336857116	0.0	52
14019	142.5512421811696	1.0051102320161762	1.0	52
14020	93.89351474110458	0.2327052304293109	0.0	52
14021	104.77598331264763	0.9505520268710077	1.0	52
14022	71.8929421960684	-0.006100029283781704	0.0	52
14023	84.32449021902956	-0.046138167728676474	0.0	52
14024	81.97953035511723	0.11628621907487174	0.0	52
14025	97.39814489697086	0.7699598170575843	0.0	52
14026	83.46206240705834	0.015051520640257983	0.0	52
14027	131.96887616546599	1.033179240063542	1.0	52
14028	94.60141742370763	0.25987963557148674	0.0	52
14029	119.68972228597487	0.966217226896046	1.0	52
14030	135.0632778214643	1.0412597393866694	1.0	52
14031	138.23635484563795	1.0272146387744496	1.0	52
14032	83.77487836126792	0.0620077319610609	0.0	52
14033	89.70065482258033	0.03407628577540539	0.0	52
14034	80.09264499173302	-0.05565741680903204	0.0	52
14035	81.21476971177825	0.053685476871442595	0.0	52
14036	123.03314980540469	1.0418821222161507	1.0	52
14037	66.93383936453637	-0.008645413416200624	0.0	52
14038	69.3157965512487	0.003455036191014336	0.0	52
14039	102.23160960922262	0.9534328289863687	1.0	52
14040	160.3563368081261	0.9869729727557783	1.0	52
14041	128.83515070751872	1.0776124340443596	1.0	52
14042	88.4363025164124	0.07916224728838644	0.0	52
14043	116.84881908752892	1.0213493458592662	1.0	52
14044	113.45624762324647	1.1264309830000643	1.0	52
14045	97.9203887835039	0.330099247442301	0.0	52
14046	83.85050522707503	0.007583500571931023	0.0	52
14047	100.54652062487582	0.10733437364385512	1.0	52
14048	150.9397030221599	0.9850588102536348	1.0	52
14049	78.9832565998177	0.02753244834131176	0.0	52
14050	103.08737748191275	0.7605393849188564	1.0	52
14051	80.34184393625642	0.016179009620410606	0.0	52
14052	133.43175720733223	0.9842283974193514	1.0	52
14053	156.15978576640117	0.9964813200873379	1.0	52
14054	92.09875771023074	0.18505643943122685	0.0	52
14055	110.17580925684454	0.8816381325073966	1.0	52
14056	91.34919557630845	0.356428717567735	0.0	52
14057	105.25983667143993	0.9460257172244771	1.0	52
14058	81.28294073342447	0.0072585211622166485	0.0	52
14059	93.80571933346154	0.14913881790686112	0.0	52
14060	171.41345467273368	1.0412139198620491	1.0	52
14061	74.74158487645576	0.002121777004786408	0.0	52
14062	117.49061192665951	1.013378914498104	1.0	52
14063	87.04720379102561	-0.07209914251168695	0.0	52
14064	57.116185448350684	0.02460714973976587	0.0	52
14065	85.76235229042459	0.002103765474713342	0.0	52
14066	262.90751596641314	0.9894336799590988	1.0	52
14067	78.42065232720178	0.07586041616710204	0.0	52
14068	139.7530162931586	1.27580081772195	1.0	52
14069	108.7240330285291	1.0157252628541258	1.0	52
14070	129.2708534456042	0.9765844372490271	1.0	52
14071	83.6700170539688	0.07266597274362238	0.0	52
14072	87.45078422392575	-0.3140809691115056	0.0	52
14073	91.89519505988629	0.19149901062621222	0.0	52
14074	96.20931071906273	0.40287708654059706	0.0	52
14075	114.45490918067547	1.0539414370728877	1.0	52
14076	99.18053445550683	0.4422041522833444	0.0	52
14077	126.55480160928586	1.0736388413808255	1.0	52
14078	111.09959043447849	1.0091797119962864	1.0	52
14079	66.65953191480355	0.00799303388796142	0.0	52
14080	86.48779842337943	0.10360375399549415	0.0	52
14081	111.07601870860888	0.9778224540296835	1.0	52
14082	102.89107169088639	0.5657446701333635	1.0	52
14083	91.47790616912218	0.14317722406775218	0.0	52
14084	58.95654850901659	0.00944366872880346	0.0	52
14085	122.87905425796038	0.9748432336848246	1.0	52
14086	90.16686666919598	0.01852349645493031	0.0	52
14087	126.32990864395565	0.9846135167458328	1.0	52
14088	117.30436922637814	0.9257092552300791	1.0	52
14089	82.72636463604651	0.10137396831629066	0.0	52
14090	127.86847141543781	1.0389858246995347	1.0	52
14091	86.43567795188939	0.16090126224425555	0.0	52
14092	62.619353958542334	0.030730702638415087	0.0	52
14093	97.83334396255847	1.0220329817919573	0.0	52
14094	94.17044762106885	0.21555390372563377	0.0	52
14095	94.90340143098621	0.1207976150339598	0.0	52
14096	96.79382249230677	0.49858767580079455	0.0	52
14097	45.58114296458938	0.021125346477717216	0.0	52
14098	73.37909683359591	0.056983223570167656	0.0	52
14099	75.907981920449	-0.026017769490356068	0.0	52
14100	54.68287895280742	0.052697040758948	0.0	52
14101	67.97954346814849	0.03617076394005842	0.0	52
14102	47.069446940321214	0.017251241312452197	0.0	52
14103	105.5439511859237	0.8741769433684428	1.0	52
14104	140.5105897504089	1.0286910466529138	1.0	52
14105	116.87916471516914	0.9138253442783727	1.0	52
14106	58.720095501633956	-0.0007404042461992146	0.0	52
14107	116.15982234643036	0.8937620912267902	1.0	52
14108	65.56139168503564	0.005811428474718359	0.0	52
14109	56.28875896737516	0.008964522310686684	0.0	52
14110	124.0240104404591	1.0392465341562531	1.0	52
14111	116.15559673352625	1.1708942149259505	1.0	52
14112	48.27529689888534	-0.01922042947538563	0.0	52
14113	85.34045513896857	-0.014615366960360657	0.0	52
14114	52.756422993760324	0.014035397946094924	0.0	52
14115	69.96835063137964	-0.027374966592198863	0.0	52
14116	65.1794614339977	0.006428291078511321	0.0	52
14117	64.74563765244902	-0.033051999121382535	0.0	52
14118	103.05808157738944	0.7513180750621915	1.0	52
14119	76.08597586913267	0.025021755871332492	0.0	52
14120	101.0214427233795	0.5497490980641828	1.0	52
14121	77.81563679195921	0.12602359799800783	0.0	52
14122	102.40434761868212	0.8282517248634376	1.0	52
14123	52.73224809369441	0.03475351597293915	0.0	52
14124	132.96001640671057	1.0101711415045707	1.0	52
14125	117.37127822190591	0.9640724233508221	1.0	52
14126	60.9004573610801	0.054709850040773375	0.0	52
14127	61.52060290058834	0.013410175724965879	0.0	52
14128	220.2638422107994	0.9912448530712787	1.0	52
14129	80.09571221185503	0.09163016130132298	0.0	52
14130	191.4424717063088	1.0183596018490833	1.0	52
14131	99.40623776279352	0.2471650480253933	0.0	52
14132	86.56193056005526	0.14491225019374057	0.0	52
14133	49.29368620100093	0.024280228965296694	0.0	52
14134	122.68823037383737	1.1645331292537866	1.0	52
14135	138.9460865783487	0.978637937875347	1.0	52
14136	83.7189798628286	0.005427369434076644	0.0	52
14137	88.59207087983746	-0.0366649632808082	0.0	52
14138	147.70959535533387	1.0886812438882532	1.0	52
14139	97.48840283399944	0.3491354491106353	0.0	52
14140	127.58770552128529	1.2451503952957703	1.0	52
14141	115.909645009069	1.1949367723854483	1.0	52
14142	108.42625652355804	0.8659989717532436	1.0	52
14143	115.10823439547929	0.9303353689150914	1.0	52
14144	171.25959614375265	1.0227439553437028	1.0	52
14145	137.1051862404645	1.0255565146311756	1.0	52
14146	75.49005666269952	0.014734009845945873	0.0	52
14147	112.13339601770328	1.2675468179969966	1.0	52
14148	98.64941376143902	0.20283467310666814	0.0	52
14149	82.21286355914339	0.08905426003032098	0.0	52
14150	77.16602215205774	-0.005270238420896013	0.0	52
14151	96.92138561904973	0.3738960998908345	0.0	52
14152	61.243187890386466	-0.0027310307698276146	0.0	52
14153	169.14781815178281	1.0874315402332893	1.0	52
14154	113.6417563489611	0.8611753130052517	1.0	52
14155	123.11073210362578	1.0542881223031801	1.0	52
14156	93.0981622083561	0.12370962221038226	0.0	52
14157	151.4971671287487	0.9520861889758296	1.0	52
14158	145.81768663231966	1.0602747975336901	1.0	52
14159	133.22018390519258	0.9574861992064791	1.0	52
14160	139.18870715508646	1.09528378329682	1.0	52
14161	165.00712377220742	1.0249710982394562	1.0	52
14162	128.75920886431007	0.9625950507110681	1.0	52
14163	89.6157205434255	-0.0003254387451296914	0.0	52
14164	100.372037963446	0.5714851699652206	1.0	52
14165	73.15802721610193	0.013874829845529846	0.0	52
14166	97.61327741712971	0.5284707089697829	0.0	52
14167	87.72361862378646	0.1425560757661776	0.0	52
14168	89.410314640262	0.21908011936263438	0.0	52
14169	96.38856955346228	0.3267523371329606	0.0	52
14170	98.51595139102906	0.5644827966509771	0.0	52
14171	144.0842917745207	1.0848357144296283	1.0	52
14172	84.42130905131224	0.03359038424552896	0.0	52
14173	44.71517762262482	0.007748844978117342	0.0	52
14174	134.02642717281182	1.1092706783108846	1.0	52
14175	128.50988951680503	0.9318198354128241	1.0	52
14176	117.71845714044393	1.0169631951641072	1.0	52
14177	142.0424108535182	0.9506157722437558	1.0	52
14178	110.26532193548381	1.014772171413663	1.0	52
14179	192.44252135508154	1.0191154334614587	1.0	52
14180	138.60378799508885	1.0299304875763649	1.0	52
14181	82.99594772015949	-0.1265140790596721	0.0	52
14182	114.62798403028343	1.1370987490884423	1.0	52
14183	88.73711985013668	0.05547835981171678	0.0	52
14184	102.29986747965603	0.5481361617568759	1.0	52
14185	124.19613138127103	0.9950255815133474	1.0	52
14186	77.64264581061798	0.01089614196379972	0.0	52
14187	101.90097067388017	0.6888959994266326	1.0	52
14188	88.48676247793924	0.0688184530766276	0.0	52
14189	124.67591277448538	0.9451716732295481	1.0	52
14190	68.5146913573019	-0.014298855378222945	0.0	52
14191	127.24407888194747	1.084982670083859	1.0	52
14192	65.70588083961249	0.01660187073583352	0.0	52
14193	128.33862691462548	0.9443876408837762	1.0	52
14194	92.34169538063321	0.2408460518282558	0.0	52
14195	80.68209529159664	0.03675680316227728	0.0	52
14196	115.18468192925403	1.0146209911901791	1.0	52
14197	63.83071888219584	0.06432866884290016	0.0	52
14198	238.8307597968414	1.069206592443599	1.0	52
14199	83.03210022549624	0.04690286757399592	0.0	52
14200	121.4027592746878	1.0584447607500256	1.0	52
14201	201.04773196038792	1.0188300940154225	1.0	52
14202	72.1244903629124	-0.016933216267193567	0.0	52
14203	71.68213782490518	0.07691518583136177	0.0	52
14204	86.41953062670278	0.010562519126953163	0.0	52
14205	86.43794327488227	0.04987937235593627	0.0	52
14206	76.5068981209183	0.08216506718639711	0.0	52
14207	85.30375867201684	-0.049077139584451174	0.0	52
14208	80.8614007093291	0.17873671533962399	0.0	52
14209	70.83564568337977	0.014249962268719383	0.0	52
14210	169.07606445932947	1.0118401522364266	1.0	52
14211	97.85734701951762	0.4369115234392664	0.0	52
14212	85.81198446839711	0.04533243860833219	0.0	52
14213	69.59555579758073	0.0014814370413216364	0.0	52
14214	187.57841586520306	1.0300871978853687	1.0	52
14215	84.29335065290485	-0.04604479299889652	0.0	52
14216	204.71021941902399	1.012967608423609	1.0	52
14217	86.25778253740378	0.10569309472544407	0.0	52
14218	160.0242560199611	1.0554180463182474	1.0	52
14219	262.68330157522684	1.0119074854849295	1.0	52
14220	141.22878501276335	1.0426073968911131	1.0	52
14221	98.61625594137631	0.43243185975059006	0.0	52
14222	137.61336316501158	1.0862055559971566	1.0	52
14223	105.18468440536117	0.9632688728657044	1.0	52
14224	64.3683995406375	0.07779717691714927	0.0	52
14225	132.98978829543353	1.0569248952059878	1.0	52
14226	79.30798958957742	0.08384351225240091	0.0	52
14227	98.4175324555553	0.5398552753890922	0.0	52
14228	76.14357856504779	0.03645703592089399	0.0	52
14229	96.11628548590807	0.41322140399270246	0.0	52
14230	71.4580256136027	-0.05672125382570982	0.0	52
14231	70.2077727256323	0.02848895291672338	0.0	52
14232	73.40912823455916	0.07193208000067258	0.0	52
14233	95.58349556261766	0.36192606726215315	0.0	52
14234	90.29281629085048	0.21565483000730473	0.0	52
14235	103.50352683576617	0.7334405415902148	1.0	52
14236	128.5348516059508	1.1292526328918773	1.0	52
14237	122.40171253121432	0.9730678873891367	1.0	52
14238	79.99616010291415	0.01109084873224494	0.0	52
14239	72.80087669520286	0.03547513888020417	0.0	52
14240	109.07947953141813	1.0445383734952711	1.0	52
14241	124.9451901252109	1.0524318330437097	1.0	52
14242	80.75325723868005	0.04755776252143503	0.0	52
14243	89.7458413266099	0.21496856663332298	0.0	52
14244	100.26961192659796	0.5242452038906622	1.0	52
14245	100.29635186615461	0.5204230065248305	1.0	52
14246	143.80116779244247	0.996203575503691	1.0	52
14247	101.26635582608623	0.45558511513785716	1.0	52
14248	94.55918832452072	0.3052360913604337	0.0	52
14249	60.205563658886796	-0.016301864444773443	0.0	52
14250	150.2388728702353	0.9819056558495185	1.0	52
14251	158.94394077011577	1.0578681279053517	1.0	52
14252	75.26825344470744	0.041292274839811904	0.0	52
14253	75.84086932182844	0.1126627075113241	0.0	52
14254	138.1355942232003	1.0273961099292621	1.0	52
14255	87.8818723053935	0.13348362281080722	0.0	52
14256	69.14861756811683	0.05692114232628614	0.0	52
14257	132.00835287542	1.0263344993763936	1.0	52
14258	106.67757328032894	0.8480639009127156	1.0	52
14259	160.82132752509972	1.012068482212644	1.0	52
14260	99.97670017545589	0.4439120838564561	0.0	52
14261	138.29352644977106	1.03716392675636	1.0	52
14262	124.6258842189477	1.0157590609519822	1.0	52
14263	103.30563804941431	0.7429685198202902	1.0	52
14264	63.96263292618522	0.08916853427738805	0.0	52
14265	116.8599614249381	0.9850120899728975	1.0	52
14266	148.13746965731252	0.9936293371082778	1.0	52
14267	133.1187563700803	1.066090453287391	1.0	52
14268	94.3312654053678	0.22849367638714968	0.0	52
14269	59.15572588902066	0.07411014089893489	0.0	52
14270	123.82010752505869	1.0031284738110202	1.0	52
14271	61.62576236474555	0.006950567174627322	0.0	52
14272	148.15461531320202	1.0747509349871096	1.0	52
14273	209.99806173583053	1.0374477257190104	1.0	52
14274	116.32473375255506	0.9765760846004721	1.0	52
14275	136.2821762684745	1.0734148924623492	1.0	52
14276	62.21851762437157	0.019174704568535622	0.0	52
14277	54.42711366504429	-0.02472334389107683	0.0	52
14278	92.93726886398454	0.17284598361866355	0.0	52
14279	138.16392348334773	0.9594019887004833	1.0	52
14280	120.50533733329118	1.0308650788741425	1.0	52
14281	123.33872789498713	0.9651320084608124	1.0	52
14282	96.07493362245188	0.2791072895615514	0.0	52
14283	73.28039901852067	0.08970139992271135	0.0	52
14284	109.80828122141405	0.9658303154252998	1.0	52
14285	75.22316195752643	0.02614698511282164	0.0	52
14286	119.83628772312126	0.950508760270029	1.0	52
14287	92.44984343553145	0.16460276873637877	0.0	52
14288	71.9325515090708	0.07257220485021325	0.0	52
14289	120.94856093114797	1.000134817058222	1.0	52
14290	84.82376353151399	-0.17882569755917008	0.0	52
14291	125.75158759360491	1.096044497842796	1.0	52
14292	120.129699353094	1.0679672500773385	1.0	52
14293	104.85554948391865	0.8223709001235218	1.0	52
14294	73.12604710673591	0.039709943020796785	0.0	52
14295	118.80955245539255	0.9837606355124404	1.0	52
14296	170.7546654178041	0.9543382733945657	1.0	52
14297	62.5958582704986	0.009167130953622975	0.0	52
14298	191.0757107152399	1.0135906985930099	1.0	52
14299	123.7103425820282	0.9657760966225679	1.0	52
14300	110.57153953116575	0.8532720929872766	1.0	52
14301	128.0779407290679	1.0418414670272262	1.0	52
14302	89.91741058347502	0.14076118451419317	0.0	52
14303	212.4887380144963	0.9817173315608716	1.0	52
14304	144.13881449426526	0.985980435364196	1.0	52
14305	82.98082492783867	0.061395839456992875	0.0	52
14306	86.49363505699102	0.16344593239231486	0.0	52
14307	218.10983630407088	1.0756139783367022	1.0	52
14308	115.40453940631659	0.9237138546050043	1.0	52
14309	74.02031652774791	-0.020072584937649917	0.0	52
14310	90.09681735419046	-0.09368341285554482	0.0	52
14311	120.73190780245235	0.9476099433897742	1.0	52
14312	101.06922142194087	0.7839753457339773	1.0	52
14313	115.89349918668788	0.9989422645997073	1.0	52
14314	96.6417667110755	0.12313911164429892	0.0	52
14315	102.26575608040609	0.6351796872879287	1.0	52
14316	175.71088215985105	0.9886668866265648	1.0	52
14317	104.75647879016024	0.6479703513747537	1.0	52
14318	69.92949905098351	0.021425480527240966	0.0	52
14319	84.32805860686352	0.06349716435067407	0.0	52
14320	63.01723661411303	-0.0022952467423856915	0.0	52
14321	113.69345181748255	1.0260857675821664	1.0	52
14322	157.83708857988876	1.02358017763883	1.0	52
14323	152.45858425638747	0.9906746566305343	1.0	52
14324	72.67911233175118	0.03308230060643736	0.0	52
14325	113.70399377655224	0.9071071759808702	1.0	52
14326	99.66071929217311	0.7472977493135342	0.0	52
14327	68.2875494756622	0.1216356350014424	0.0	52
14328	239.77997971725378	1.0646221744132316	1.0	52
14329	142.24814894932885	1.0031781207891761	1.0	52
14330	58.42949989930016	0.03072811494274489	0.0	52
14331	89.91277536894361	-0.17597363626011325	0.0	52
14332	95.69385443933437	0.26867279490211526	0.0	52
14333	107.00119832828331	1.2222844886099473	1.0	52
14334	77.32216560189627	0.042777450172775025	0.0	52
14335	83.07828165529226	0.03281447055455469	0.0	52
14336	89.41866864321082	-0.000687474918724007	0.0	52
14337	82.95769729410897	0.10903780980742576	0.0	52
14338	108.36874297002088	0.9112643235548372	1.0	52
14339	141.66871867653214	0.9541082818912546	1.0	52
14340	86.16849642094645	0.11305891574871543	0.0	52
14341	111.62500671095543	0.9772733775054192	1.0	52
14342	96.22380207475429	0.5248793509172511	0.0	52
14343	128.42644758396054	1.0433854418288555	1.0	52
14344	69.91484030123462	0.03773512179677932	0.0	52
14345	173.4804450896949	1.0289309030100646	1.0	52
14346	61.65310914844261	0.007440108379986713	0.0	52
14347	88.16751691013198	-0.09125177474721724	0.0	52
14348	87.41709207374743	0.041906094720230554	0.0	52
14349	96.07540938240354	0.2217065382043124	0.0	52
14350	71.48583290396563	0.024650367504707293	0.0	52
14351	143.53087287103878	0.9725249831946673	1.0	52
14352	158.0826465389424	1.065451598783991	1.0	52
14353	105.98068468419318	0.8937997036391908	1.0	52
14354	73.22111405683579	0.06088471431018362	0.0	52
14355	73.7599295387468	-0.00029857289886539725	0.0	52
14356	113.53089526142152	0.9933707729063542	1.0	52
14357	110.97634473693284	1.1529332931778007	1.0	52
14358	148.52130733992882	1.0415865498474142	1.0	52
14359	131.00307860739426	0.9857528269345787	1.0	52
14360	135.16300409694057	1.0351958288651777	1.0	52
14361	101.99630522827208	0.5964832184476414	1.0	52
14362	105.52522400368012	0.7350758460956417	1.0	52
14363	96.29965128215387	0.21504342055613246	0.0	52
14364	75.4511483120446	-0.003881802125372878	0.0	52
14365	85.10085062586323	0.02469632501765058	0.0	52
14366	78.4079516874433	0.06431435330654428	0.0	52
14367	89.16197984151897	-0.14851514482108286	0.0	52
14368	71.5835076412243	0.1071072941247346	0.0	52
14369	77.06969866779528	0.07554033324146686	0.0	52
14370	123.33290857486028	0.9961804056560557	1.0	52
14371	119.75018421416112	1.0538183466342153	1.0	52
14372	96.21920966496862	0.31050216034892164	0.0	52
14373	218.47906395022218	1.088852196132735	1.0	52
14374	35.8639235450179	0.010310413874330876	0.0	52
14375	128.25515581271785	0.8705914260759481	1.0	52
14376	81.96411203817085	0.059019414112571444	0.0	52
14377	95.07591798073716	0.17205914475155115	0.0	52
14378	84.15405507468328	0.07541244981088557	0.0	52
14379	97.43584967172029	0.2842498768021944	0.0	52
14380	99.11744341369675	0.5587243041647785	0.0	52
14381	70.98138610047454	0.023727772302315205	0.0	52
14382	151.48970284148075	1.0680473879403094	1.0	52
14383	147.18875802319258	1.0467622445320963	1.0	52
14384	76.8854953490605	0.06790106239779575	0.0	52
14385	121.80494596360748	1.0663069673465468	1.0	52
14386	159.2792099029826	0.9661703934113006	1.0	52
14387	81.98685502589225	0.029758149817248978	0.0	52
14388	106.50883528187313	0.9507798327053285	1.0	52
14389	95.51780248459845	0.26730398082193685	0.0	52
14390	81.43667069435995	0.043583824291358715	0.0	52
14391	93.11518680531397	0.10408567775449427	0.0	52
14392	95.38251030695591	0.3002675506172805	0.0	52
14393	134.78477091207503	0.9838302056419161	1.0	52
14394	94.8958711059643	0.23916923618703922	0.0	52
14395	78.12616339962305	0.0326614827614481	0.0	52
14396	152.2293994434371	1.078119729652159	1.0	52
14397	194.45551158423504	1.0237761327095736	1.0	52
14398	71.99431898495263	-0.05223852928982935	0.0	52
14399	67.3825218450937	0.03735011062558457	0.0	52
14400	93.59485320571845	0.15110221038085392	0.0	52
14401	74.33370806076024	0.04046436156601972	0.0	52
14402	142.028267785511	0.9911809693892946	1.0	52
14403	64.75124095644979	-0.026810671881331984	0.0	52
14404	100.3079710212824	0.9058433640792674	1.0	52
14405	130.1971171330738	1.0337395708676116	1.0	52
14406	71.41909655044921	0.057923008726234404	0.0	52
14407	69.14467474603896	0.11777271349272751	0.0	52
14408	65.2590681662051	0.027252088974597757	0.0	52
14409	113.05923992841244	0.914644619216723	1.0	52
14410	165.94425818680787	0.9737545425368627	1.0	52
14411	146.62041248009658	1.0619012585677314	1.0	52
14412	115.63675978724075	0.984235153573064	1.0	52
14413	62.90807448712396	-0.03071115577921523	0.0	52
14414	111.5007614190597	1.010804933855498	1.0	52
14415	187.49231345900364	0.9752396961694716	1.0	52
14416	113.93537015233663	1.0072735205060923	1.0	52
14417	77.23658033295392	-0.029608982225871484	0.0	52
14418	106.92232383925533	1.0056194682743316	1.0	52
14419	67.76702620222703	0.007936365451240318	0.0	52
14420	93.2729433002049	0.0872076571121907	0.0	52
14421	95.84997473769207	0.26030665426152577	0.0	52
14422	86.07367846316748	0.03933573174397758	0.0	52
14423	72.51316661739266	-0.08606884550644217	0.0	52
14424	67.86524478257692	-0.04368440062030465	0.0	52
14425	96.92911304906224	0.3699671861058169	0.0	52
14426	71.59590093866413	-0.013320724095494263	0.0	52
14427	121.19085930728022	1.0720493549824541	1.0	52
14428	64.09413183182065	0.057656847298391725	0.0	52
14429	78.4058758916453	0.035383485110711356	0.0	52
14430	137.2995103945669	0.9745682284551134	1.0	52
14431	116.73875719557356	1.0710391566112092	1.0	52
14432	72.59843780285331	-0.010399219170695717	0.0	52
14433	151.84733335851226	0.9671582591511139	1.0	52
14434	196.68994707270093	0.9664478198047264	1.0	52
14435	129.91690455113476	1.0472395621023112	1.0	52
14436	90.19280677892559	0.14061079322297343	0.0	52
14437	145.23508464045057	0.9251473325600665	1.0	52
14438	126.69849859187183	0.9264380426579404	1.0	52
14439	192.36314749908837	1.0253576969840583	1.0	52
14440	95.83032213218316	0.2702822733938437	0.0	52
14441	63.900928234357075	0.0029269600432259486	0.0	52
14442	85.79186311451222	0.07177676680338761	0.0	52
14443	79.11285406325949	-0.026738652512234295	0.0	52
14444	159.28720451159012	1.0258903189442752	1.0	52
14445	100.32741408338772	0.4868699289878222	1.0	52
14446	84.19172203351735	0.039266037370606244	0.0	52
14447	138.3391300149089	0.9723693659193222	1.0	52
14448	118.9913204703865	0.8968805821087684	1.0	52
14449	111.48540004943483	0.9095436475183577	1.0	52
14450	56.86387286104655	0.022654391752829996	0.0	52
14451	92.9233596865058	0.19644786246319468	0.0	52
14452	59.08269141312948	-0.008248201012193266	0.0	52
14453	138.69875600964247	0.9355619229815012	1.0	52
14454	68.04100976860069	-0.09411754928061612	0.0	52
14455	100.3503188360483	0.5003316431532454	1.0	52
14456	128.86620254224212	1.0819518825945253	1.0	52
14457	101.50862249560484	0.6336906587225926	1.0	52
14458	69.94079538758542	0.07503771047853304	0.0	52
14459	131.14532260356287	1.0384531118569	1.0	52
14460	98.59369916398683	0.2989213456073081	0.0	52
14461	132.3805891961094	1.1595173356712019	1.0	52
14462	112.7938855404111	1.0462324124549305	1.0	52
14463	102.56045159568819	0.5941149460384363	1.0	52
14464	52.98083370672211	0.02072037003484012	0.0	52
14465	119.20914991905036	0.9053195499709223	1.0	52
14466	83.49700414719511	-0.018011068468794633	0.0	52
14467	107.13750393813424	0.9622357139877279	1.0	52
14468	66.00452973602401	0.04324765941173082	0.0	52
14469	80.64445282084675	0.1488230448515952	0.0	52
14470	91.66617678551935	0.006111982963240449	0.0	52
14471	46.448686738118084	-0.0009127673167768184	0.0	52
14472	116.53043309679417	1.1189299312874235	1.0	52
14473	84.17830853515709	0.09536936637939732	0.0	52
14474	165.9196201201855	1.062715553083375	1.0	52
14475	47.388998717567134	-0.03217696980602497	0.0	52
14476	89.9549551022545	0.06458734516494458	0.0	52
14477	151.48259802506186	1.1469747313812708	1.0	52
14478	87.17028736135182	-0.12022744709623101	0.0	52
14479	77.29318864128615	-0.013183909137528793	0.0	52
14480	96.26055346799286	0.3637927466361033	0.0	52
14481	182.59749333204184	1.0250192168378152	1.0	52
